127.0.0.1, 2015-07-13 20:07:16, GET, /admin/keepalive, HTTP/1.1, 200, 0.047000
127.0.0.1, 2015-07-13 20:07:59, GET, /admin/edit/booking/models/db_init.py, HTTP/1.1, 200, 0.083000
127.0.0.1, 2015-07-13 20:08:07, GET, /admin/design/booking, HTTP/1.1, 200, 0.462000
127.0.0.1, 2015-07-13 20:08:09, GET, /admin/edit/booking/models/db_utils.py, HTTP/1.1, 200, 0.067000
127.0.0.1, 2015-07-13 20:08:16, GET, /admin/design/booking, HTTP/1.1, 200, 0.427000
127.0.0.1, 2015-07-13 20:08:22, GET, /admin/design/booking, HTTP/1.1, 200, 0.556000
127.0.0.1, 2015-07-13 20:08:29, GET, /admin/edit/booking/views/organisations/view.html, HTTP/1.1, 200, 0.085000
127.0.0.1, 2015-07-13 20:08:39, GET, /admin/keepalive, HTTP/1.1, 200, 0.037000
127.0.0.1, 2015-07-13 20:08:42, POST, /admin/edit/booking/views/organisations/view.html, HTTP/1.1, 200, 0.071000
127.0.0.1, 2015-07-13 20:09:00, POST, /admin/edit/booking/views/organisations/view.html, HTTP/1.1, 200, 0.062000
127.0.0.1, 2015-07-13 20:09:02, GET, /admin/design/booking, HTTP/1.1, 200, 0.636000
127.0.0.1, 2015-07-13 20:09:06, GET, /admin/edit/booking/views/organisations/form.load, HTTP/1.1, 200, 0.086000
127.0.0.1, 2015-07-13 20:09:17, GET, /admin/keepalive, HTTP/1.1, 303, 0.020000
127.0.0.1, 2015-07-13 20:09:17, GET, /admin, HTTP/1.1, 200, 0.088000
127.0.0.1, 2015-07-13 20:09:30, POST, /admin/edit/booking/views/organisations/form.load, HTTP/1.1, 303, 0.027000
127.0.0.1, 2015-07-13 20:09:30, GET, /admin, HTTP/1.1, 200, 0.037000
127.0.0.1, 2015-07-13 20:09:32, GET, /admin/design/booking, HTTP/1.1, 303, 0.016000
127.0.0.1, 2015-07-13 20:09:32, GET, /admin, HTTP/1.1, 200, 0.064000
127.0.0.1, 2015-07-13 20:09:34, POST, /admin, HTTP/1.1, 303, 0.049000
127.0.0.1, 2015-07-13 20:09:34, GET, /admin/design/booking, HTTP/1.1, 200, 0.430000
127.0.0.1, 2015-07-13 20:09:36, POST, /admin/edit/booking/views/organisations/form.load, HTTP/1.1, 200, 0.059000
127.0.0.1, 2015-07-13 20:10:06, POST, /admin/edit/booking/views/organisations/form.load, HTTP/1.1, 200, 0.070000
127.0.0.1, 2015-07-13 20:10:09, GET, /admin/design/booking, HTTP/1.1, 200, 0.589000
127.0.0.1, 2015-07-13 20:10:17, GET, /admin/edit/booking/views/organisations/view.html, HTTP/1.1, 200, 0.075000
127.0.0.1, 2015-07-13 20:10:22, GET, /admin/design/booking, HTTP/1.1, 200, 0.477000
127.0.0.1, 2015-07-13 20:10:25, GET, /admin/edit/booking/views/organisations/list.load, HTTP/1.1, 200, 0.077000
127.0.0.1, 2015-07-13 20:10:33, GET, /admin/design/booking, HTTP/1.1, 200, 0.482000
127.0.0.1, 2015-07-13 20:10:36, GET, /admin/edit/booking/views/organisations/index.html, HTTP/1.1, 200, 0.074000
127.0.0.1, 2015-07-13 20:10:39, GET, /admin/design/booking, HTTP/1.1, 200, 0.489000
127.0.0.1, 2015-07-13 20:10:42, GET, /admin/edit/booking/views/organisations/create.html, HTTP/1.1, 200, 0.076000
127.0.0.1, 2015-07-13 20:10:47, GET, /admin/design/booking, HTTP/1.1, 200, 0.509000
127.0.0.1, 2015-07-13 20:11:28, GET, /, HTTP/1.1, 200, 0.147000
127.0.0.1, 2015-07-13 20:11:31, GET, /organisations, HTTP/1.1, 200, 0.157000
127.0.0.1, 2015-07-13 20:11:32, GET, /organisations/create, HTTP/1.1, 200, 0.163000
127.0.0.1, 2015-07-13 20:11:44, POST, /admin/edit/booking/models/db_tables.py, HTTP/1.1, 200, 0.050000
127.0.0.1, 2015-07-13 20:11:49, GET, /organisations/create, HTTP/1.1, 200, 0.152000
127.0.0.1, 2015-07-13 20:11:59, GET, /admin/design/booking, HTTP/1.1, 200, 0.516000
127.0.0.1, 2015-07-13 20:12:05, GET, /admin/search/booking, HTTP/1.1, 200, 0.144000
127.0.0.1, 2015-07-13 20:12:19, GET, /admin/edit/booking/controllers/organisations.py, HTTP/1.1, 200, 0.104000
127.0.0.1, 2015-07-13 20:12:29, GET, /admin/keepalive, HTTP/1.1, 200, 0.039000
127.0.0.1, 2015-07-13 20:12:44, POST, /admin/edit/booking/controllers/organisations.py, HTTP/1.1, 200, 0.060000
127.0.0.1, 2015-07-13 20:12:59, POST, /admin/edit/booking/controllers/organisations.py, HTTP/1.1, 200, 0.064000
127.0.0.1, 2015-07-13 20:13:20, POST, /admin/edit/booking/controllers/organisations.py, HTTP/1.1, 200, 0.057000
127.0.0.1, 2015-07-13 20:13:28, POST, /admin/edit/booking/controllers/organisations.py, HTTP/1.1, 200, 0.073000
127.0.0.1, 2015-07-13 20:13:33, GET, /admin/design/booking, HTTP/1.1, 200, 0.470000
127.0.0.1, 2015-07-13 20:13:35, GET, /admin/edit/booking/controllers/reports.py, HTTP/1.1, 200, 0.076000
127.0.0.1, 2015-07-13 20:13:45, GET, /admin/keepalive, HTTP/1.1, 200, 0.035000
127.0.0.1, 2015-07-13 20:14:23, POST, /admin/edit/booking/controllers/reports.py, HTTP/1.1, 200, 0.200000
127.0.0.1, 2015-07-13 20:14:37, POST, /admin/edit/booking/controllers/reports.py, HTTP/1.1, 200, 0.122000
127.0.0.1, 2015-07-13 20:14:39, GET, /organisations/create, HTTP/1.1, 200, 0.097000
127.0.0.1, 2015-07-13 20:14:52, POST, /organisations/create, HTTP/1.1, 303, 0.127000
127.0.0.1, 2015-07-13 20:14:52, GET, /organisations/view/520, HTTP/1.1, 200, 0.126000
127.0.0.1, 2015-07-14 10:07:05, GET, /, HTTP/1.1, 303, 0.311000
127.0.0.1, 2015-07-14 10:07:05, GET, /user/login, HTTP/1.1, 200, 0.110000
127.0.0.1, 2015-07-14 10:07:08, GET, /admin, HTTP/1.1, 200, 0.134000
127.0.0.1, 2015-07-14 10:07:10, POST, /admin, HTTP/1.1, 303, 0.067000
127.0.0.1, 2015-07-14 10:07:10, GET, /admin/site, HTTP/1.1, 200, 0.094000
127.0.0.1, 2015-07-14 10:07:10, GET, /admin/static/images/folder_locked.png, HTTP/1.1, 200, 0.011000
127.0.0.1, 2015-07-14 10:07:10, GET, /admin/static/images/folder.png, HTTP/1.1, 200, 0.011000
127.0.0.1, 2015-07-14 10:07:10, GET, /admin/static/images/sidebar_background.jpg, HTTP/1.1, 200, 0.014000
127.0.0.1, 2015-07-14 10:07:11, POST, /admin/check_version, HTTP/1.1, 200, 1.073000
127.0.0.1, 2015-07-14 10:07:14, GET, /admin/twitter, HTTP/1.1, 200, 3.729000
127.0.0.1, 2015-07-14 10:12:31, GET, /admin/design/booking, HTTP/1.1, 200, 0.482000
127.0.0.1, 2015-07-14 10:12:37, GET, /admin/edit/booking/controllers/events.py, HTTP/1.1, 200, 0.080000
127.0.0.1, 2015-07-14 10:12:47, GET, /admin/keepalive, HTTP/1.1, 200, 0.051000
127.0.0.1, 2015-07-14 11:51:15, GET, /admin/design/booking, HTTP/1.1, 303, 0.025000
127.0.0.1, 2015-07-14 11:51:15, GET, /admin, HTTP/1.1, 200, 0.045000
127.0.0.1, 2015-07-14 11:51:16, GET, /favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2015-07-14 11:51:16, POST, /admin, HTTP/1.1, 303, 0.071000
127.0.0.1, 2015-07-14 11:51:17, GET, /admin/design/booking, HTTP/1.1, 200, 0.331000
127.0.0.1, 2015-07-14 11:52:26, GET, /admin/edit/booking/views/reports/client_fittings.html, HTTP/1.1, 200, 0.078000
127.0.0.1, 2015-07-14 11:52:36, GET, /admin/keepalive, HTTP/1.1, 200, 0.033000
127.0.0.1, 2015-07-14 11:55:35, GET, /admin/design/booking, HTTP/1.1, 200, 0.388000
127.0.0.1, 2015-07-14 11:55:39, GET, /admin/edit/booking/views/reports/client_fittings.html, HTTP/1.1, 200, 0.080000
127.0.0.1, 2015-07-14 11:55:49, GET, /admin/keepalive, HTTP/1.1, 200, 0.052000
127.0.0.1, 2015-07-14 11:55:52, GET, /admin/design/booking, HTTP/1.1, 200, 0.365000
127.0.0.1, 2015-07-14 12:02:05, GET, /admin/edit/booking/views/clients/form.load, HTTP/1.1, 200, 0.067000
127.0.0.1, 2015-07-14 12:02:15, GET, /admin/keepalive, HTTP/1.1, 200, 0.036000
127.0.0.1, 2015-07-14 12:02:24, POST, /admin/edit/booking/views/clients/form.load, HTTP/1.1, 200, 0.059000
127.0.0.1, 2015-07-14 12:02:33, GET, /admin/design/booking, HTTP/1.1, 200, 0.333000
127.0.0.1, 2015-07-14 12:02:37, GET, /admin/edit/booking/views/employees/form.load, HTTP/1.1, 200, 0.081000
127.0.0.1, 2015-07-14 12:02:47, GET, /admin/keepalive, HTTP/1.1, 200, 0.038000
127.0.0.1, 2015-07-14 12:02:48, POST, /admin/edit/booking/views/employees/form.load, HTTP/1.1, 200, 0.069000
127.0.0.1, 2015-07-14 12:02:50, GET, /admin/design/booking, HTTP/1.1, 200, 0.381000
127.0.0.1, 2015-07-14 12:02:58, GET, /admin/edit/booking/views/organisations/form.load, HTTP/1.1, 200, 0.075000
127.0.0.1, 2015-07-14 12:03:08, GET, /admin/keepalive, HTTP/1.1, 200, 0.044000
127.0.0.1, 2015-07-14 12:03:48, POST, /admin/edit/booking/views/organisations/form.load, HTTP/1.1, 200, 0.061000
127.0.0.1, 2015-07-14 12:03:55, GET, /admin/design/booking, HTTP/1.1, 200, 0.470000
127.0.0.1, 2015-07-14 12:04:07, GET, /admin/edit/booking/views/volunteers/form.load, HTTP/1.1, 200, 0.069000
127.0.0.1, 2015-07-14 12:04:17, GET, /admin/keepalive, HTTP/1.1, 200, 0.055000
127.0.0.1, 2015-07-14 12:04:18, POST, /admin/edit/booking/views/volunteers/form.load, HTTP/1.1, 200, 0.044000
127.0.0.1, 2015-07-14 12:04:22, GET, /admin/design/booking, HTTP/1.1, 200, 0.392000
127.0.0.1, 2015-07-14 12:04:26, GET, /admin/search/booking, HTTP/1.1, 200, 0.171000
127.0.0.1, 2015-07-14 12:04:36, GET, /admin/edit/booking/models/validations.py, HTTP/1.1, 200, 0.072000
127.0.0.1, 2015-07-14 12:04:49, GET, /admin/edit/booking/models/validations.py, HTTP/1.1, 200, 0.065000
127.0.0.1, 2015-07-14 12:04:59, GET, /admin/keepalive, HTTP/1.1, 200, 0.050000
127.0.0.1, 2015-07-14 12:05:11, POST, /admin/edit/booking/models/validations.py, HTTP/1.1, 200, 0.069000
127.0.0.1, 2015-07-14 12:05:18, GET, /admin/edit/booking/controllers/appadmin.py, HTTP/1.1, 200, 0.075000
127.0.0.1, 2015-07-14 12:05:28, GET, /admin/keepalive, HTTP/1.1, 200, 0.038000
127.0.0.1, 2015-07-14 12:05:48, GET, /admin/edit/booking/controllers/mail_schedular.py, HTTP/1.1, 200, 0.071000
127.0.0.1, 2015-07-14 12:05:58, GET, /admin/keepalive, HTTP/1.1, 200, 0.044000
127.0.0.1, 2015-07-14 12:06:03, GET, /admin/edit/booking/controllers/organisations.py, HTTP/1.1, 200, 0.069000
127.0.0.1, 2015-07-14 12:06:13, GET, /admin/keepalive, HTTP/1.1, 200, 0.039000
127.0.0.1, 2015-07-14 12:06:21, POST, /admin/edit/booking/controllers/organisations.py, HTTP/1.1, 200, 0.072000
127.0.0.1, 2015-07-14 12:06:28, GET, /admin/edit/booking/controllers/reports.py, HTTP/1.1, 200, 0.090000
127.0.0.1, 2015-07-14 12:06:39, GET, /admin/keepalive, HTTP/1.1, 200, 0.041000
127.0.0.1, 2015-07-14 12:07:38, POST, /admin/edit/booking/controllers/reports.py, HTTP/1.1, 200, 0.120000
127.0.0.1, 2015-07-14 12:08:12, POST, /admin/edit/booking/controllers/reports.py, HTTP/1.1, 200, 0.121000
127.0.0.1, 2015-07-14 12:08:24, POST, /admin/edit/booking/controllers/reports.py, HTTP/1.1, 200, 0.131000
127.0.0.1, 2015-07-14 12:09:02, GET, /admin/design/booking, HTTP/1.1, 200, 0.384000
127.0.0.1, 2015-07-14 12:09:04, GET, /admin/edit/booking/models/db_init.py, HTTP/1.1, 200, 0.078000
127.0.0.1, 2015-07-14 12:09:14, GET, /admin/keepalive, HTTP/1.1, 200, 0.048000
127.0.0.1, 2015-07-14 12:10:51, POST, /admin/edit/booking/controllers/reports.py, HTTP/1.1, 200, 0.153000
127.0.0.1, 2015-07-14 12:11:02, POST, /admin/edit/booking/controllers/reports.py, HTTP/1.1, 200, 0.117000
127.0.0.1, 2015-07-14 12:11:13, POST, /admin/edit/booking/controllers/reports.py, HTTP/1.1, 200, 0.102000
127.0.0.1, 2015-07-14 12:11:58, POST, /admin/edit/booking/models/db_init.py, HTTP/1.1, 200, 0.062000
127.0.0.1, 2015-07-14 12:14:29, POST, /admin/edit/booking/controllers/reports.py, HTTP/1.1, 200, 0.131000
127.0.0.1, 2015-07-14 12:14:36, GET, /admin/edit/booking/controllers/schedular.py, HTTP/1.1, 200, 0.059000
127.0.0.1, 2015-07-14 12:14:50, GET, /admin/edit/booking/views/appadmin.html, HTTP/1.1, 200, 0.061000
127.0.0.1, 2015-07-14 12:15:00, GET, /admin/keepalive, HTTP/1.1, 200, 0.036000
127.0.0.1, 2015-07-14 12:15:06, GET, /admin/edit/booking/views/organisations/view.html, HTTP/1.1, 200, 0.080000
127.0.0.1, 2015-07-14 12:15:16, GET, /admin/keepalive, HTTP/1.1, 200, 0.055000
127.0.0.1, 2015-07-14 12:15:32, GET, /admin/edit/booking/views/organisations/view.html, HTTP/1.1, 200, 0.077000
127.0.0.1, 2015-07-14 12:15:42, POST, /admin/edit/booking/views/organisations/view.html, HTTP/1.1, 200, 0.065000
127.0.0.1, 2015-07-14 12:15:42, GET, /admin/keepalive, HTTP/1.1, 200, 0.037000
127.0.0.1, 2015-07-14 12:15:46, GET, /admin/search/booking, HTTP/1.1, 200, 0.141000
127.0.0.1, 2015-07-14 12:15:56, GET, /admin/edit/booking/controllers/organisations.py, HTTP/1.1, 200, 0.086000
127.0.0.1, 2015-07-14 12:16:06, GET, /admin/keepalive, HTTP/1.1, 200, 0.064000
127.0.0.1, 2015-07-14 12:16:11, GET, /admin/edit/booking/controllers/organisations.py, HTTP/1.1, 200, 0.091000
127.0.0.1, 2015-07-14 12:16:26, GET, /admin/edit/booking/models/db_tables.py, HTTP/1.1, 200, 0.074000
127.0.0.1, 2015-07-14 12:16:36, GET, /admin/keepalive, HTTP/1.1, 200, 0.063000
127.0.0.1, 2015-07-14 12:16:48, POST, /admin/edit/booking/models/db_tables.py, HTTP/1.1, 200, 0.069000
127.0.0.1, 2015-07-14 12:16:57, GET, /, HTTP/1.1, 303, 0.243000
127.0.0.1, 2015-07-14 12:16:57, GET, /user/login, HTTP/1.1, 200, 0.272000
127.0.0.1, 2015-07-14 12:17:02, POST, /user/login, HTTP/1.1, 303, 0.320000
127.0.0.1, 2015-07-14 12:17:02, GET, /, HTTP/1.1, 200, 0.283000
127.0.0.1, 2015-07-14 12:19:52, GET, /clients/create, HTTP/1.1, 200, 0.354000
127.0.0.1, 2015-07-14 12:22:19, POST, /clients/create, HTTP/1.1, 303, 0.394000
127.0.0.1, 2015-07-14 12:22:20, GET, /clients/view/197, HTTP/1.1, 200, 0.280000
127.0.0.1, 2015-07-14 12:22:20, GET, /events/index.load, HTTP/1.1, 200, 0.260000
127.0.0.1, 2015-07-14 12:22:20, GET, /events/list.json, HTTP/1.1, 200, 0.250000
127.0.0.1, 2015-07-14 12:22:24, GET, /reports, HTTP/1.1, 200, 0.398000
127.0.0.1, 2015-07-14 12:22:25, GET, /reports/total_clients, HTTP/1.1, 200, 0.346000
127.0.0.1, 2015-07-14 12:22:27, POST, /reports/total_clients, HTTP/1.1, 200, 0.358000
127.0.0.1, 2015-07-14 12:22:46, GET, /organisations, HTTP/1.1, 200, 0.286000
127.0.0.1, 2015-07-14 12:22:48, GET, /organisations/create, HTTP/1.1, 200, 0.340000
127.0.0.1, 2015-07-14 12:23:25, GET, /volunteers/create, HTTP/1.1, 200, 0.312000
127.0.0.1, 2015-07-14 12:23:27, GET, /agencies/create, HTTP/1.1, 200, 0.328000
127.0.0.1, 2015-07-14 12:23:30, GET, /clients/create, HTTP/1.1, 200, 0.321000
127.0.0.1, 2015-07-14 12:23:32, GET, /employees/create, HTTP/1.1, 200, 0.297000
127.0.0.1, 2015-07-14 12:24:14, GET, /admin/search/booking, HTTP/1.1, 200, 0.141000
127.0.0.1, 2015-07-14 12:24:24, GET, /admin/edit/booking/models/db_tables.py, HTTP/1.1, 200, 0.074000
127.0.0.1, 2015-07-14 12:24:34, GET, /admin/keepalive, HTTP/1.1, 200, 0.059000
127.0.0.1, 2015-07-14 12:24:59, GET, /appadmin, HTTP/1.1, 200, 0.320000
127.0.0.1, 2015-07-14 12:25:02, GET, /appadmin/select/db, HTTP/1.1, 200, 0.432000
127.0.0.1, 2015-07-14 12:25:41, GET, /appadmin, HTTP/1.1, 200, 0.406000
127.0.0.1, 2015-07-14 12:25:44, GET, /appadmin/select/db, HTTP/1.1, 200, 0.509000
127.0.0.1, 2015-07-14 12:25:59, POST, /admin/edit/booking/models/db_tables.py, HTTP/1.1, 200, 0.060000
127.0.0.1, 2015-07-14 12:26:04, GET, /admin/search/booking, HTTP/1.1, 200, 0.172000
127.0.0.1, 2015-07-14 12:26:06, GET, /admin/edit/booking/controllers/organisations.py, HTTP/1.1, 200, 0.074000
127.0.0.1, 2015-07-14 12:26:16, GET, /admin/keepalive, HTTP/1.1, 200, 0.052000
127.0.0.1, 2015-07-14 12:26:52, POST, /admin/edit/booking/controllers/organisations.py, HTTP/1.1, 200, 0.057000
127.0.0.1, 2015-07-14 12:37:58, POST, /admin/edit/booking/controllers/organisations.py, HTTP/1.1, 200, 0.122000
127.0.0.1, 2015-07-14 12:38:12, GET, /admin/edit/booking/controllers/reports.py, HTTP/1.1, 200, 0.097000
127.0.0.1, 2015-07-14 12:38:22, GET, /admin/keepalive, HTTP/1.1, 200, 0.048000
127.0.0.1, 2015-07-14 12:40:25, POST, /admin/edit/booking/controllers/reports.py, HTTP/1.1, 200, 0.116000
127.0.0.1, 2015-07-14 12:40:35, GET, /admin/edit/booking/views/organisations/view.html, HTTP/1.1, 200, 0.065000
127.0.0.1, 2015-07-14 12:40:45, GET, /admin/keepalive, HTTP/1.1, 200, 0.035000
127.0.0.1, 2015-07-14 12:40:54, POST, /admin/edit/booking/views/organisations/view.html, HTTP/1.1, 200, 0.058000
127.0.0.1, 2015-07-14 12:41:00, GET, /admin/search/booking, HTTP/1.1, 200, 0.156000
127.0.0.1, 2015-07-14 12:41:09, GET, /appadmin, HTTP/1.1, 200, 0.350000
127.0.0.1, 2015-07-14 12:41:13, GET, /appadmin/select/db, HTTP/1.1, 200, 0.292000
127.0.0.1, 2015-07-14 12:52:39, GET, /organisations, HTTP/1.1, 303, 0.334000
127.0.0.1, 2015-07-14 12:52:39, GET, /user/login, HTTP/1.1, 200, 0.370000
127.0.0.1, 2015-07-14 12:52:41, POST, /user/login, HTTP/1.1, 303, 0.429000
127.0.0.1, 2015-07-14 12:52:41, GET, /organisations, HTTP/1.1, 200, 0.319000
127.0.0.1, 2015-07-14 12:52:43, GET, /organisations/create, HTTP/1.1, 200, 0.394000
127.0.0.1, 2015-07-14 12:53:00, GET, /organisations/create, HTTP/1.1, 200, 0.654000
127.0.0.1, 2015-07-14 12:53:08, GET, /admin/search/booking, HTTP/1.1, 200, 0.205000
127.0.0.1, 2015-07-14 12:55:48, GET, /admin/edit/booking/views/organisations/form.load, HTTP/1.1, 200, 0.094000
127.0.0.1, 2015-07-14 12:55:57, POST, /admin/edit/booking/views/organisations/form.load, HTTP/1.1, 200, 0.070000
127.0.0.1, 2015-07-14 12:55:58, GET, /admin/keepalive, HTTP/1.1, 200, 0.110000
127.0.0.1, 2015-07-14 12:56:01, GET, /organisations/create, HTTP/1.1, 200, 0.392000
127.0.0.1, 2015-07-14 12:56:06, GET, /admin/design/booking, HTTP/1.1, 200, 0.566000
127.0.0.1, 2015-07-14 12:56:09, GET, /admin/edit/booking/views/organisations/create.html, HTTP/1.1, 200, 0.090000
127.0.0.1, 2015-07-14 12:56:12, GET, /admin/design/booking, HTTP/1.1, 200, 0.478000
127.0.0.1, 2015-07-14 12:59:33, GET, /organisations/create, HTTP/1.1, 200, 0.473000
127.0.0.1, 2015-07-14 12:59:47, POST, /organisations/create, HTTP/1.1, 200, 0.480000
127.0.0.1, 2015-07-14 12:59:53, POST, /organisations/create, HTTP/1.1, 303, 0.442000
127.0.0.1, 2015-07-14 12:59:54, GET, /organisations/view/521, HTTP/1.1, 200, 0.385000
127.0.0.1, 2015-07-14 12:59:57, GET, /organisations/update/521, HTTP/1.1, 200, 0.418000
127.0.0.1, 2015-07-14 13:00:01, POST, /organisations/update/521, HTTP/1.1, 303, 0.449000
127.0.0.1, 2015-07-14 13:00:01, GET, /organisations/view/521, HTTP/1.1, 200, 0.367000
127.0.0.1, 2015-07-14 13:00:04, GET, /organisations, HTTP/1.1, 200, 0.438000
127.0.0.1, 2015-07-14 13:00:05, POST, /organisations, HTTP/1.1, 500, 0.814000
127.0.0.1, 2015-07-14 13:00:07, GET, /admin/default/ticket/booking/127.0.0.1.2015-07-14.13-00-05.13ed3346-b1c6-4c53-bd9e-b5ef6f285851, HTTP/1.1, 200, 0.349000
127.0.0.1, 2015-07-14 13:06:38, GET, /appadmin, HTTP/1.1, 200, 0.552000
127.0.0.1, 2015-07-14 13:06:40, GET, /appadmin/select/db, HTTP/1.1, 200, 0.545000
127.0.0.1, 2015-07-14 13:06:46, GET, /organisations, HTTP/1.1, 200, 0.417000
127.0.0.1, 2015-07-14 13:08:03, GET, /admin/edit/booking/views/organisations/index.html, HTTP/1.1, 200, 0.096000
127.0.0.1, 2015-07-14 13:08:11, GET, /admin/design/booking, HTTP/1.1, 200, 0.528000
127.0.0.1, 2015-07-14 13:08:13, GET, /admin/edit/booking/views/organisations/search.load, HTTP/1.1, 200, 0.092000
127.0.0.1, 2015-07-14 13:08:23, GET, /admin/keepalive, HTTP/1.1, 200, 0.074000
127.0.0.1, 2015-07-14 13:08:29, POST, /admin/edit/booking/views/organisations/search.load, HTTP/1.1, 200, 0.055000
127.0.0.1, 2015-07-14 13:08:38, GET, /admin/design/booking, HTTP/1.1, 200, 0.514000
127.0.0.1, 2015-07-14 13:08:41, GET, /admin/edit/booking/views/organisations/list.load, HTTP/1.1, 200, 0.098000
127.0.0.1, 2015-07-14 13:08:51, GET, /admin/keepalive, HTTP/1.1, 200, 0.056000
127.0.0.1, 2015-07-14 13:09:00, POST, /admin/edit/booking/views/organisations/list.load, HTTP/1.1, 200, 0.083000
127.0.0.1, 2015-07-14 13:10:07, POST, /admin/edit/booking/views/organisations/list.load, HTTP/1.1, 200, 0.055000
127.0.0.1, 2015-07-14 13:10:11, GET, /admin/design/booking, HTTP/1.1, 200, 0.346000
127.0.0.1, 2015-07-14 13:10:14, GET, /admin/edit/booking/views/organisations/index.html, HTTP/1.1, 200, 0.080000
127.0.0.1, 2015-07-14 13:10:19, GET, /admin/design/booking, HTTP/1.1, 200, 0.340000
127.0.0.1, 2015-07-14 13:10:23, GET, /admin/edit/booking/views/organisations/view.html, HTTP/1.1, 200, 0.067000
127.0.0.1, 2015-07-14 13:10:31, GET, /admin/design/booking, HTTP/1.1, 200, 0.376000
127.0.0.1, 2015-07-14 13:10:34, GET, /admin/edit/booking/views/organisations/update.html, HTTP/1.1, 200, 0.075000
127.0.0.1, 2015-07-14 13:10:41, GET, /admin/design/booking, HTTP/1.1, 200, 0.396000
127.0.0.1, 2015-07-14 13:10:44, GET, /admin/edit/booking/views/organisations/search.load, HTTP/1.1, 200, 0.081000
127.0.0.1, 2015-07-14 13:10:54, GET, /admin/design/booking, HTTP/1.1, 200, 0.359000
127.0.0.1, 2015-07-14 13:10:56, GET, /admin/edit/booking/views/organisations/list.load, HTTP/1.1, 200, 0.082000
127.0.0.1, 2015-07-14 13:11:05, GET, /admin/design/booking, HTTP/1.1, 200, 0.350000
127.0.0.1, 2015-07-14 13:11:10, GET, /admin/edit/booking/views/organisations/create.html, HTTP/1.1, 200, 0.081000
127.0.0.1, 2015-07-14 13:11:17, GET, /organisations, HTTP/1.1, 200, 0.246000
127.0.0.1, 2015-07-14 13:11:19, POST, /organisations, HTTP/1.1, 200, 0.276000
127.0.0.1, 2015-07-14 13:11:20, GET, /admin/keepalive, HTTP/1.1, 200, 0.033000
127.0.0.1, 2015-07-14 13:11:21, GET, /organisations/view/520, HTTP/1.1, 200, 0.273000
127.0.0.1, 2015-07-14 13:11:24, GET, /organisations, HTTP/1.1, 200, 0.312000
127.0.0.1, 2015-07-14 13:19:29, GET, /admin/design/booking, HTTP/1.1, 200, 0.543000
127.0.0.1, 2015-07-14 13:20:02, GET, /admin/edit/booking/models/db_init.py, HTTP/1.1, 200, 0.088000
127.0.0.1, 2015-07-14 13:20:12, GET, /admin/keepalive, HTTP/1.1, 200, 0.054000
127.0.0.1, 2015-07-14 13:57:43, GET, /admin/design/booking, HTTP/1.1, 200, 0.348000
127.0.0.1, 2015-07-14 15:15:32, GET, /admin/edit/booking/models/db_init.py, HTTP/1.1, 303, 0.029000
127.0.0.1, 2015-07-14 15:15:32, GET, /admin, HTTP/1.1, 200, 0.056000
127.0.0.1, 2015-07-14 15:15:32, POST, /admin, HTTP/1.1, 303, 0.065000
127.0.0.1, 2015-07-14 15:15:33, GET, /admin/edit/booking/models/db_init.py, HTTP/1.1, 200, 0.065000
127.0.0.1, 2015-07-14 15:15:43, GET, /admin/keepalive, HTTP/1.1, 200, 0.052000
127.0.0.1, 2015-07-14 15:35:24, GET, /admin, HTTP/1.1, 200, 0.069000
127.0.0.1, 2015-07-14 15:35:25, POST, /admin, HTTP/1.1, 303, 0.064000
127.0.0.1, 2015-07-14 15:35:25, GET, /admin/edit/booking/models/db_init.py, HTTP/1.1, 200, 0.089000
127.0.0.1, 2015-07-14 15:35:27, GET, /admin, HTTP/1.1, 303, 0.021000
127.0.0.1, 2015-07-14 15:35:27, GET, /admin/site, HTTP/1.1, 200, 0.087000
127.0.0.1, 2015-07-14 15:35:28, POST, /admin/check_version, HTTP/1.1, 200, 0.949000
127.0.0.1, 2015-07-14 15:35:29, GET, /admin/design/booking, HTTP/1.1, 200, 0.461000
127.0.0.1, 2015-07-14 15:35:31, GET, /admin/edit/booking/controllers/events.py, HTTP/1.1, 200, 0.096000
127.0.0.1, 2015-07-14 15:35:32, GET, /admin/twitter, HTTP/1.1, 200, 4.512000
127.0.0.1, 2015-07-14 15:35:41, GET, /admin/keepalive, HTTP/1.1, 200, 0.053000
127.0.0.1, 2015-07-14 17:06:51, GET, /admin/design/booking, HTTP/1.1, 303, 0.023000
